Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Sector,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,Close_lag_1,Volume_lag_1,Close_lag_5,Volume_lag_5,Close_lag_10,Volume_lag_10,RSI_14,ROC_5,ROC_10,Daily_Return,Volatility_10
JNJ,2024-09-06,159.0,159.73,157.98,158.23,158.23,6016900,Healthcare,159.73999999999998,158.548,155.67199999999997,150.35379999999998,157.79762746125084,155.22577329313214,2.571854168118705,2.497712751000442,158.82,4600400.0,158.08,7390100.0,155.1,6552100.0,73.80191693290729,0.0948886639676072,2.0180528691166932,-0.00371489736808972,0.007523251516974298
JNJ,2024-09-09,158.67,161.14,158.31,160.37,160.37,7538200,Healthcare,159.884,158.905,156.01850000000002,150.7754,158.19337708259687,155.6068271232705,2.586549959326362,2.5154801926656263,158.23,6016900.0,159.65,7971000.0,156.8,7093400.0,77.26957726957727,0.4509865330410312,2.2767857142857117,0.013524616065221595,0.00789605348445989
JNJ,2024-09-10,161.23,162.16,160.51,161.12,161.12,6559600,Healthcare,159.928,159.291,156.4375,151.2052,158.64362676219736,156.01521029932454,2.6284164628728206,2.538067446707065,160.37,7538200.0,160.9,6956500.0,157.26,6870600.0,77.65667574931881,0.136730888750769,2.4545338929161886,0.004676685165554639,0.007931200113385694
JNJ,2024-09-11,160.55,160.55,157.95,158.65,158.65,5920200,Healthcare,159.43800000000002,159.471,156.80450000000002,151.5802,158.64460726032084,156.21037990678198,2.4342273535388586,2.5172994280734238,161.12,6559600.0,161.1,6939100.0,156.85,4388700.0,63.90458254865036,-1.5207945375543042,1.147593241950906,-0.015330188679245293,0.009664743053235688
JNJ,2024-09-12,158.05,158.92,156.62,158.48,158.48,4540900,Healthcare,159.37,159.54,157.1585,151.9596,158.61928306642534,156.37849991368702,2.2407831527383166,2.4619961730064026,158.65,5920200.0,158.82,4600400.0,157.79,5187000.0,61.103810775295635,-0.2140788313814368,0.4372900690791548,-0.0010715411282699039,0.009531432486690387
JNJ,2024-09-13,158.57,159.55,157.69,159.33,159.33,3693400,Healthcare,159.59,159.66500000000002,157.526,152.3626,158.72862413312913,156.5971295497102,2.1314945834189416,2.3958958550889107,158.48,4540900.0,158.23,6016900.0,158.08,7390100.0,58.80306193458593,0.695190545408586,0.7907388663967563,0.0053634528016155425,0.009651789424139629
JNJ,2024-09-16,160.13,160.99,159.58,160.74,160.74,5187800,Healthcare,159.66400000000002,159.774,157.9495,152.7786,159.0380665741862,156.90400884232426,2.1340577318619296,2.3435282304435145,159.33,3693400.0,160.37,7538200.0,159.65,7971000.0,61.35770234986948,0.23071646816736902,0.682743501409333,0.008849557522123908,0.009543868992659679
JNJ,2024-09-17,160.02,161.44,159.72,160.82,160.82,5066500,Healthcare,159.60399999999998,159.76600000000002,158.3655,153.21540000000002,159.31221017815753,157.19408226141135,2.1181279167461753,2.2984481677040467,160.74,5187800.0,161.12,6559600.0,160.9,6956500.0,63.24216144096061,-0.18619662363456024,-0.04972032318211195,0.0004976981460742547,0.009213044220931861
JNJ,2024-09-18,160.39,162.05,159.54,159.93,159.93,4722800,Healthcare,159.85999999999999,159.649,158.712,153.6044,159.4072547661333,157.39674283464015,2.0105119314931414,2.240860920461866,160.82,5066500.0,158.65,5920200.0,161.1,6939100.0,57.161981258366836,0.8068074377560741,-0.7262569832402144,-0.0055341375450813635,0.009358628548716361
JNJ,2024-09-19,160.01,160.14,158.27,158.65,158.65,4956100,Healthcare,159.894,159.632,158.9335,153.9224,159.29075403288203,157.48957669874088,1.8011773341411583,2.1529242031977245,159.93,4722800.0,158.48,4540900.0,158.82,4600400.0,51.789077212806006,0.10726905603231085,-0.10703941569071285,-0.008003501531920199,0.008542095696758564
JNJ,2024-09-20,158.15,158.7,157.43,158.02,158.02,11839000,Healthcare,159.632,159.61100000000002,159.0795,154.2226,159.09525341243864,157.52886731364896,1.5663860987896783,2.0356165823161154,158.65,4956100.0,159.33,3693400.0,158.23,6016900.0,44.56304202801869,-0.8221929329065514,-0.1327181950325329,-0.003971005357705559,0.008554598714088873
JNJ,2024-09-23,158.25,158.34,156.63,157.11,157.11,4671600,Healthcare,158.906,159.28500000000003,159.095,154.5012,158.789829810525,157.49784010523052,1.291989705294469,1.8868912069117862,158.02,11839000.0,160.74,5187800.0,160.37,7538200.0,37.06484641638229,-2.258305337812616,-2.0327991519610844,-0.005758764713327369,0.007209895342098805
JNJ,2024-09-24,156.7,157.37,155.5,156.69,156.69,6041600,Healthcare,158.08,158.842,159.0665,154.78359999999998,158.46677907044423,157.43800009743566,1.0287789730085706,1.7152687601311432,157.11,4671600.0,160.82,5066500.0,161.12,6559600.0,35.17148621385344,-2.5680885462007197,-2.749503475670312,-0.002673286232576011,0.006814218265940459
JNJ,2024-09-25,156.9,157.21,154.36,154.59,154.59,5420000,Healthcare,157.012,158.43599999999998,158.95350000000002,154.99020000000002,157.87035152114512,157.22703712725524,0.6433143938898809,1.500877886882891,156.69,6041600.0,159.93,4722800.0,158.65,5920200.0,35.6024506466985,-3.338960795347967,-2.5590923416325295,-0.01340225923798577,0.006435929629522681
JNJ,2024-09-26,154.24,155.49,154.03,155.35,155.35,6122000,Healthcare,156.352,158.123,158.8315,155.1056,157.48260513327665,157.08799734005115,0.39460779322550366,1.2796238681514134,154.59,5420000.0,158.65,4956100.0,158.48,4540900.0,40.30955585464336,-2.0800504254648633,-1.9750126198889384,0.0049162300278153825,0.00685572078982626
JNJ,2024-09-27,155.94,157.31,155.3,155.36,155.36,7553800,Healthcare,155.82000000000002,157.726,158.69549999999998,155.2432,157.15605049738792,156.95999753708438,0.1960529603035468,1.0629096865818402,155.35,6122000.0,158.02,11839000.0,159.33,3693400.0,30.322073841319778,-1.683331223895712,-2.491683926441979,6.437077566801008e-05,0.006416491783005142
JNJ,2024-09-30,155.52,156.11,154.67,155.99,155.99,6010000,Healthcare,155.596,157.251,158.5125,155.40740000000002,156.97665811317438,156.88814586767072,0.0885122455036651,0.8680301983662052,155.36,7553800.0,157.11,4671600.0,160.74,5187800.0,29.65900079302145,-0.7128763286869066,-2.9550827423167836,0.004055097837281085,0.0056014481367904845
JNJ,2024-10-01,156.35,156.66,155.15,155.93,155.93,4408000,Healthcare,155.44400000000002,156.762,158.26399999999998,155.579,156.81563378807064,156.81717209969509,-0.0015383116244436223,0.6941164963680755,155.99,6010000.0,156.69,6041600.0,160.82,5066500.0,36.66666666666669,-0.48503414385091537,-3.0406665837582336,-0.00038464004102833904,0.005547251183826457
JNJ,2024-10-02,155.47,156.05,154.64,155.14,155.14,4684400,Healthcare,155.554,156.283,157.966,155.77100000000002,156.5578439745213,156.6929371293473,-0.13509315482602346,0.5282745661292557,155.93,4408000.0,154.59,5420000.0,159.93,4722800.0,34.56561922365991,0.3557798046445404,-2.995060338898281,-0.0050663759379210305,0.0055260882897423215
JNJ,2024-10-03,154.76,155.4,154.22,154.49,154.49,4791200,Healthcare,155.382,155.86700000000002,157.74949999999998,155.8748,156.23971413228725,156.52975660124753,-0.2900424689602801,0.36461115911134856,155.14,4684400.0,155.35,6122000.0,158.65,4956100.0,27.212806026365286,-0.5535886707434767,-2.6221241727072186,-0.004189764084052916,0.005269786794103238
JNJ,2024-10-04,153.66,154.49,152.84,154.29,154.29,5331100,Healthcare,155.16799999999998,155.494,157.5525,155.9104,155.93975811193536,156.3638487048588,-0.42409059292344864,0.20687080870438912,154.49,4791200.0,155.36,7553800.0,158.02,11839000.0,15.727948990435607,-0.6887229660144323,-2.3604607011770806,-0.0012945821736035645,0.005262695663209299
JNJ,2024-10-07,154.25,154.84,153.26,153.56,153.56,4266000,Healthcare,154.682,155.139,157.212,155.91240000000002,155.57364147932992,156.1561562082026,-0.5825147288726669,0.04899370118897792,154.29,5331100.0,155.99,6010000.0,157.11,4671600.0,13.916500994035829,-1.5577921661645067,-2.2595633632486845,-0.004731350055090955,0.0051989033195719405
JNJ,2024-10-08,153.52,154.25,153.0,153.71,153.71,4766300,Healthcare,154.238,154.84099999999998,156.8415,155.957,155.28692740558688,155.97495945203943,-0.6880320464525482,-0.09841144833932733,153.56,4266000.0,155.93,4408000.0,156.69,6041600.0,16.63090128755374,-1.4237157698967495,-1.9018444061522644,0.0009768168793957699,0.0052947458717781115
JNJ,2024-10-09,153.93,155.19,153.54,154.64,154.64,6047200,Healthcare,154.138,154.846,156.641,155.9674,155.18740011241965,155.87607356670318,-0.6886734542835313,-0.21646384952816816,153.71,4766300.0,155.14,4684400.0,154.59,5420000.0,27.647714604236228,-0.3222895449271679,0.03234361860404711,0.0060503545637888845,0.004022083480961884
JNJ,2024-10-10,155.32,155.35,154.01,154.5,154.5,4793900,Healthcare,154.14000000000001,154.76100000000002,156.442,156.04139999999998,155.0816462489705,155.77414219139186,-0.6924959424213739,-0.3116702681068093,154.64,6047200.0,154.49,4791200.0,155.35,6122000.0,29.245283018867852,0.006472910868016157,-0.5471515931766979,-0.0009053285049145376,0.0036410758261507456
JNJ,2024-10-11,156.11,156.57,155.17,155.42,155.42,5253500,Healthcare,154.366,154.767,156.2465,156.0782,155.1337006722058,155.74790943647395,-0.6142087642681417,-0.3721779673390758,154.5,4793900.0,154.29,5331100.0,155.36,7553800.0,40.047114252061064,0.732387063322304,0.03861997940266537,0.005954692556634278,0.004185862456669251
JNJ,2024-10-14,155.36,156.07,154.88,155.55,155.55,5964000,Healthcare,154.76399999999998,154.723,155.98700000000002,156.053,155.19774672263569,155.7332494782166,-0.5355027555809215,-0.404842924987445,155.42,5253500.0,153.56,4266000.0,155.99,6010000.0,43.04878048780495,1.2959103933316118,-0.28206936342073385,0.000836443186205349,0.003961090332033831
JNJ,2024-10-15,154.01,160.51,153.05,157.96,157.96,10548000,Healthcare,155.61399999999998,154.926,155.844,156.1312,155.62270876530712,155.89819396131168,-0.2754851960045528,-0.3789713791908666,155.55,5964000.0,153.71,4766300.0,155.93,4408000.0,69.80023501762636,2.7649469780755886,1.3018662220227073,0.015493410478945702,0.006365213493152841
JNJ,2024-10-16,157.86,158.82,156.55,158.13,158.13,5982100,Healthcare,156.312,155.225,155.75400000000002,156.2564,156.0084458783368,156.06351292714044,-0.055067048803636,-0.3141905131134205,157.96,10548000.0,154.64,6047200.0,155.14,4684400.0,67.55050505050508,2.256854630108651,1.927291478664439,0.0010762218283109082,0.0059650551168373474
JNJ,2024-10-17,158.11,158.82,157.51,158.31,158.31,4798000,Healthcare,157.07399999999998,155.60700000000003,155.73700000000002,156.3866,156.36253112782344,156.22991937698188,0.13261175084156207,-0.224830060322424,158.13,5982100.0,154.5,4793900.0,154.49,4791200.0,68.23238566131025,2.466019417475729,2.472651951582616,0.0011383039271486428,0.005583792403495109
JNJ,2024-10-18,158.72,159.1,157.79,158.94,158.94,5908000,Healthcare,157.778,156.072,155.78300000000002,156.5042,156.759064800466,156.43066608979805,0.3283987106679547,-0.11418430612434828,158.31,4798000.0,155.42,5253500.0,154.29,5331100.0,68.23238566131025,2.2648307811092616,3.0138051720785652,0.003979533826037551,0.005436955813061754
JNJ,2024-10-21,158.92,159.07,156.24,156.74,156.74,6082700,Healthcare,158.01600000000002,156.39,155.7645,156.5702,156.75613175424047,156.45357971277596,0.30255204146450865,-0.030837036606576898,158.94,5908000.0,155.55,5964000.0,153.56,4266000.0,53.95894428152495,0.7650273224043769,2.070851784318828,-0.01384170127091977,0.007313421173336461
JNJ,2024-10-22,156.25,157.6,155.84,157.33,157.33,5680300,Healthcare,157.89000000000001,156.752,155.79649999999998,156.662,156.844419176665,156.51849973405183,0.3259194426131842,0.04051425923737531,156.74,6082700.0,157.96,10548000.0,153.71,4766300.0,60.91724825523449,-0.3988351481387653,2.355084249560857,0.003764195482965471,0.007319993276334846
JNJ,2024-10-23,156.73,159.79,156.34,159.65,159.65,7441600,Healthcare,158.19400000000002,157.253,156.0495,156.8288,157.27604699563963,156.75046271671465,0.5255842789249812,0.1375282631748965,157.33,5680300.0,158.13,5982100.0,154.64,6047200.0,72.05128205128212,0.9612344273698836,3.239782721158835,0.01474607512871029,0.008263500692701065
JNJ,2024-10-24,158.82,159.32,157.23,157.54,157.54,5386300,Healthcare,158.04000000000002,157.557,156.159,156.9516,157.31665515015663,156.80894695992097,0.507708190235661,0.21156424858704942,159.65,7441600.0,158.31,4798000.0,154.5,4793900.0,61.93975018368851,-0.4863874676268143,1.96763754045306,-0.013216410898841291,0.009733407658163452
JNJ,2024-10-25,157.55,157.79,154.6,154.86,154.86,6400400,Healthcare,157.224,157.501,156.134,157.0092,156.93870820397868,156.66458051844535,0.27412768553332967,0.22407693597630549,157.54,5386300.0,158.94,5908000.0,155.42,5253500.0,54.177377892030904,-2.567006417516038,-0.3603139879037265,-0.017011552621556292,0.011281202175902094
JNJ,2024-10-28,155.1,155.91,154.97,155.55,155.55,4842500,Healthcare,156.98600000000002,157.501,156.11200000000002,157.0748,156.72506078798196,156.5820189985605,0.14304178942145995,0.2078699066653364,154.86,6400400.0,156.74,6082700.0,155.55,5964000.0,55.714285714285744,-0.7592190889370909,0.0,0.0044556373498643165,0.011379465483091565
JNJ,2024-10-29,155.42,156.1,154.07,154.1,154.1,5216900,Healthcare,156.34,157.115,156.02050000000003,157.1068,156.32120528213858,156.39816573940786,-0.07696045726927991,0.15090383387841314,155.55,4842500.0,157.33,5680300.0,157.96,10548000.0,48.37545126353793,-2.053009597660982,-2.443656621929613,-0.009321761491481895,0.01029345689698454
JNJ,2024-10-30,153.48,155.24,153.08,154.6,154.6,5820500,Healthcare,155.32999999999998,156.762,155.99349999999998,157.1388,156.05640446950187,156.26496827722949,-0.2085638077276144,0.07901030555720762,154.1,5216900.0,159.65,7441600.0,158.13,5982100.0,50.29446407538279,-3.1631694331349935,-2.232340479352435,0.0032446463335495945,0.010397678061947267
JNJ,2024-10-31,154.0,154.85,153.49,153.88,153.88,8613900,Healthcare,154.598,156.319,155.96300000000002,157.132,155.72157301265543,156.0883039603977,-0.3667309477422691,-0.010137945102687729,154.6,5820500.0,157.54,5386300.0,158.31,4798000.0,45.411203814064386,-2.32321949980957,-2.7983071189438435,-0.004657179818887469,0.010351956419011633
JNJ,2024-11-01,154.57,155.03,153.9,154.14,154.14,5256400,Healthcare,154.454,155.839,155.9555,157.1128,155.4782540876315,155.9439851485164,-0.4657310608848775,-0.10125656825912568,153.88,8613900.0,154.86,6400400.0,158.94,5908000.0,45.83086930810163,-0.46493607129021175,-3.020007550018877,0.0016896282817779884,0.01021002844632114
JNJ,2024-11-04,153.72,154.28,152.15,152.32,152.32,4644000,Healthcare,153.808,155.397,155.89350000000002,157.0232,154.99236884338052,155.67554180418185,-0.683172960801329,-0.21763984676756637,154.14,5256400.0,155.55,4842500.0,156.74,6082700.0,32.72058823529403,-2.0765027322404483,-2.819956616052066,-0.01180744777475018,0.009988200512023385
JNJ,2024-11-05,151.77,152.65,150.5,152.42,152.42,6547100,Healthcare,153.472,154.906,155.829,156.9264,154.59661979055275,155.43439055942764,-0.8377707688748899,-0.34166603118903105,152.32,4644000.0,154.1,5216900.0,157.33,5680300.0,32.43076923076917,-1.0902011680726797,-3.1208288311193155,0.000656512605041959,0.009807590213310825
JNJ,2024-11-06,153.92,154.83,151.46,151.97,151.97,8926600,Healthcare,152.946,154.138,155.69549999999998,156.8288,154.19252443816,155.17776903650707,-0.9852445983470659,-0.47038174462063803,152.42,6547100.0,154.6,5820500.0,159.65,7441600.0,30.811138014527785,-1.7011642949547157,-4.810523019104296,-0.002952368455583221,0.007565492191835875
JNJ,2024-11-07,152.54,152.81,150.65,150.86,150.86,7522800,Healthcare,152.342,153.47,155.5135,156.6902,153.67982837075078,154.8579342930621,-1.1781059223113175,-0.611926580158774,151.97,8926600.0,153.88,8613900.0,157.54,5386300.0,26.23529411764703,-1.9625682349882934,-4.240192966865541,-0.0073040731723365004,0.007056573814301151
JNJ,2024-11-08,151.12,151.2,149.59,149.65,149.65,8926100,Healthcare,151.44400000000002,152.949,155.225,156.5216,153.05985477525067,154.47216138246492,-1.4123066072142478,-0.7720025855698688,150.86,7522800.0,154.14,5256400.0,154.86,6400400.0,27.85758900687064,-2.912936291682877,-3.3643290714193474,-0.008020681426488152,0.0056993931544153074
JNJ,2024-11-11,149.8,151.68,149.11,149.24,149.24,7146800,Healthcare,150.828,152.318,154.9095,156.3134,152.4721848098275,154.0845938726527,-1.6124090628252077,-0.9400838810209367,149.65,8926100.0,152.32,4644000.0,155.55,4842500.0,24.44725205306372,-2.0220588235294046,-4.056573449051748,-0.002739726027397249,0.005009665644604038
JNJ,2024-11-12,148.75,149.24,146.67,146.93,146.93,7181400,Healthcare,149.73000000000002,151.60099999999997,154.358,156.034,151.61954099293095,153.5546239561599,-1.9350829632289503,-1.1390836974625393,149.24,7146800.0,152.42,6547100.0,154.1,5216900.0,9.797724399494228,-3.6018895158115627,-4.652822842310178,-0.015478424015009429,0.006000189272282669
JNJ,2024-11-13,146.79,147.76,145.75,147.5,147.5,7161900,Healthcare,148.836,150.891,153.82649999999998,155.762,150.98576545555693,153.10613329274065,-2.1203678371837213,-1.3353405254067758,146.93,7181400.0,151.97,8926600.0,154.6,5820500.0,14.84593837535003,-2.9413700072382754,-4.592496765847343,0.003879398352957253,0.006096589944423191
JNJ,2024-11-14,147.45,147.84,145.12,146.19,146.19,7716400,Healthcare,147.902,150.122,153.2205,155.5094,150.24795538547124,152.593827122908,-2.3458717374367666,-1.5374467678127741,147.5,7161900.0,150.86,7522800.0,153.88,8613900.0,16.421378776142376,-3.0955853108842746,-4.997400571874189,-0.008881355932203405,0.006239993223261775
JNJ,2024-11-15,145.25,148.65,145.25,148.24,148.24,11328500,Healthcare,147.62,149.53199999999998,152.6855,155.30960000000002,149.93903917232183,152.2713214101,-2.3322822377781733,-1.6964138618058542,146.19,7716400.0,149.65,8926100.0,154.14,5256400.0,24.38682550805882,-0.9421984630805236,-3.8276891137926428,0.014022846979957704,0.00852909244779569
JNJ,2024-11-18,146.88,149.52,146.63,148.98,148.98,7510600,Healthcare,147.568,149.198,152.2975,155.08180000000002,149.79149468427232,152.02751982416666,-2.2360251398943376,-1.804336117423551,148.24,11328500.0,149.24,7146800.0,152.32,4644000.0,31.120943952802264,-0.17421602787457413,-2.192752100840334,0.004991905018888243,0.008444368938080399
JNJ,2024-11-19,148.19,148.23,146.36,147.27,147.27,8233700,Healthcare,147.63600000000002,148.683,151.79450000000003,154.8048,149.4035724251535,151.67511094830246,-2.271538523148962,-1.8977765985686332,148.98,7510600.0,146.93,7181400.0,152.42,6547100.0,25.1861882193635,0.2314027087728876,-3.378821676945265,-0.01147805074506636,0.008853037549035513
